96356,-9.37611485,-9.34845070,-5.42852044
96358,-10.44946000,-8.92543030,-5.46685719
96360,-11.52280040,-8.50240040,-5.50519395
96368,-9.38798904,-9.58770090,-5.37022614
96370,-10.47634980,-9.16425040,-5.40864968
96372,-11.56472020,-8.74079040,-5.44707513
96380,-9.39986420,-9.82695010,-5.31193089
96382,-10.50325010,-9.40307050,-5.35044312
96384,-11.60663030,-8.97918040,-5.38895631
96392,-9.41173840,-10.06620030,-5.25363564
96394,-10.53013990,-9.64189060,-5.29223561
96396,-11.64853950,-9.21757030,-5.33083558
96404,-9.33137989,-9.12026030,-5.92146992
96406,-10.39037990,-8.69951060,-5.96020627
96408,-11.44937040,-8.27876000,-5.99894070
96416,-9.34205055,-9.36058050,-5.87381673
96418,-10.41631980,-8.93912030,-5.91265034
96420,-11.49057960,-8.51766020,-5.95148301
96428,-9.35272312,-9.60090070,-5.82616543
96430,-10.44225980,-9.17873000,-5.86509537
96432,-11.53178980,-8.75656040,-5.90402531
96440,-9.36339378,-9.84121990,-5.77851224
96442,-10.46819970,-9.41834070,-5.81754040
96444,-11.57300000,-8.99547010,-5.85656666
96452,-9.37406540,-10.08154010,-5.73085999
96454,-10.49413970,-9.65796000,-5.76998353
96456,-11.61421970,-9.23437030,-5.80910897
96466,-12.53921030,-7.84142120,-5.60156178
96468,-13.59753990,-7.41883090,-5.63981080
96478,-12.59615040,-8.07938010,-5.54353070
96480,-13.66948990,-7.65636070,-5.58186841
96490,-12.65308000,-8.31733990,-5.48549866
96492,-13.74143980,-7.89388090,-5.52392411
96502,-12.71000960,-8.55529030,-5.42746758
96504,-13.81338980,-8.13141060,-5.46597981
96514,-12.76694010,-8.79325010,-5.36943745
96516,-13.88535020,-8.36893080,-5.40803742
96526,-12.50837040,-7.85801130,-6.03767705
96528,-13.56735990,-7.43725970,-6.07641339
96538,-12.56484990,-8.09620000,-5.99031567
96540,-13.63910960,-7.67473990,-6.02914929
96550,-12.62133030,-8.33439070,-5.94295621
96552,-13.71086030,-7.91222960,-5.98188615
96562,-12.67780970,-8.57259090,-5.89559483
96564,-13.78262040,-8.14971070,-5.93462205
96574,-12.73429010,-8.81078060,-5.84823441
96576,-13.85437010,-8.38719080,-5.88735890
96583,9.33137989,-9.12026030,-5.92146992
96584,9.36423969,-9.10920050,-5.48681473
96585,10.39037990,-8.69951060,-5.96020627
96586,10.42255970,-8.68660070,-5.52506375
96587,11.44937040,-8.27876000,-5.99894070
96588,11.48089030,-8.26401050,-5.56331277
96595,9.34205055,-9.36058050,-5.87381673
96596,9.37611485,-9.34845070,-5.42852044
96597,10.41631980,-8.93912030,-5.91265034
96598,10.44946000,-8.92543030,-5.46685719
96599,11.49057960,-8.51766020,-5.95148301
96600,11.52280040,-8.50240040,-5.50519395
96607,9.35272312,-9.60090070,-5.82616543
96608,9.38798904,-9.58770090,-5.37022614
96609,10.44225980,-9.17873000,-5.86509537
96610,10.47634980,-9.16425040,-5.40864968
96611,11.53178980,-8.75656040,-5.90402531
96612,11.56472020,-8.74079040,-5.44707513
96619,9.36339378,-9.84121990,-5.77851224
96620,9.39986420,-9.82695010,-5.31193089
96621,10.46819970,-9.41834070,-5.81754040
96622,10.50325010,-9.40307050,-5.35044312
96623,11.57300000,-8.99547010,-5.85656666
96624,11.60663030,-8.97918040,-5.38895631
96631,9.37406540,-10.08154010,-5.73085999
96632,9.41173840,-10.06620030,-5.25363564
96633,10.49413970,-9.65796000,-5.76998353
96634,10.53013990,-9.64189060,-5.29223561
96635,11.61421970,-9.23437030,-5.80910897
96636,11.64853950,-9.21757030,-5.33083558
96705,12.50837040,-7.85801130,-6.03767705
96706,12.53921030,-7.84142120,-5.60156178
96707,13.56735990,-7.43725970,-6.07641339
96708,13.59753990,-7.41883090,-5.63981080
96717,12.56484990,-8.09620000,-5.99031567
96718,12.59615040,-8.07938010,-5.54353070
96719,13.63910960,-7.67473990,-6.02914929
96720,13.66948990,-7.65636070,-5.58186841
96729,12.62133030,-8.33439070,-5.94295621
96730,12.65308000,-8.31733990,-5.48549866
96731,13.71086030,-7.91222960,-5.98188615
96732,13.74143980,-7.89388090,-5.52392411
96741,12.67780970,-8.57259090,-5.89559483
96742,12.71000960,-8.55529030,-5.42746758
96743,13.78262040,-8.14971070,-5.93462205
96744,13.81338980,-8.13141060,-5.46597981
96753,12.73429010,-8.81078060,-5.84823441
96754,12.76694010,-8.79325010,-5.36943745
96755,13.85437010,-8.38719080,-5.88735890
96756,13.88535020,-8.36893080,-5.40803742
96818,-17.07379910,-3.00929070,-5.89727330
96820,-16.86812020,-3.92148970,-5.81197667
96822,-16.66243930,-4.83369070,-5.72668194
96824,-16.84242060,-3.03975110,-5.93075394
96826,-16.66115950,-3.91321950,-5.84461331
96828,-16.47990040,-4.78670120,-5.75847172
96836,-16.61104970,-3.07020000,-5.96423554
96838,-16.45421030,-3.90495110,-5.87724900
96840,-16.29737090,-4.73970030,-5.79026246
96848,-16.37966920,-3.10066040,-5.99771809
96850,-16.24724960,-3.89669040,-5.90988469
96852,-16.11483000,-4.69271090,-5.82205224
96860,-16.14830020,-3.13111120,-6.03119969
96862,-16.04030040,-3.88842010,-5.94252133
96864,-15.93229960,-4.64571960,-5.85384297
96878,-17.01004030,-3.05467990,-6.38220239
96880,-16.80768970,-3.96104050,-6.29593209
96882,-16.60533910,-4.86741070,-6.20966935
96884,-16.78050990,-3.08382040,-6.40472249
96886,-16.60230060,-3.95189100,-6.31902239
96888,-16.42410090,-4.81997110,-6.23331475
96896,-16.55097010,-3.11296080,-6.42724159
96898,-16.39690970,-3.94273950,-6.34210229
96900,-16.24284930,-4.77252010,-6.25696209
96908,-16.32143970,-3.14211090,-6.44976159
96910,-16.19152070,-3.93359000,-6.36518219
96912,-16.06160930,-4.72508050,-6.28060169
96920,-16.09189990,-3.17125130,-6.47229219
96922,-15.98612980,-3.92445000,-6.38827159
96924,-15.88035960,-4.67764090,-6.30425189
96940,-16.45675090,-5.74588970,-5.64138722
96942,-16.25107000,-6.65809060,-5.55609059
96946,-16.29863930,-5.66016960,-5.67233109
96948,-16.11738010,-6.53364950,-5.58619046
96958,-16.14052960,-5.57446100,-5.70327496
96960,-15.98369030,-6.40921020,-5.61628842
96970,-15.98241040,-5.48874100,-5.73421979
96972,-15.84998990,-6.28477100,-5.64638734
96982,-15.82429980,-5.40302090,-5.76516366
96984,-15.71630000,-6.16032980,-5.67648625
97000,-16.40299030,-5.77377130,-6.12340188
97002,-16.20063970,-6.68013960,-6.03713631
97006,-16.24588970,-5.68803980,-6.14760995
97008,-16.06768990,-6.55611040,-6.06190514
97018,-16.08879090,-5.60230070,-6.17181706
97020,-15.93472960,-6.43209080,-6.08667493
97030,-15.93169020,-5.51657110,-6.19602513
97032,-15.80177970,-6.30805970,-6.11144375
97042,-15.77458950,-5.43083960,-6.22023225
97044,-15.66882990,-6.18403060,-6.13621354
97057,17.01004030,-3.05467990,-6.38220239
97058,17.07379910,-3.00929070,-5.89727330
97059,16.80768970,-3.96104050,-6.29593209
97060,16.86812020,-3.92148970,-5.81197667
97061,16.60533910,-4.86741070,-6.20966935
97062,16.66243930,-4.83369070,-5.72668194
97063,16.78050990,-3.08382040,-6.40472249
97064,16.84242060,-3.03975110,-5.93075394
97065,16.60230060,-3.95189100,-6.31902239
97066,16.66115950,-3.91321950,-5.84461331
97067,16.42410090,-4.81997110,-6.23331475
97068,16.47990040,-4.78670120,-5.75847172
97075,16.55097010,-3.11296080,-6.42724159
97076,16.61104970,-3.07020000,-5.96423554
97077,16.39690970,-3.94273950,-6.34210229
97078,16.45421030,-3.90495110,-5.87724900
97079,16.24284930,-4.77252010,-6.25696209
97080,16.29737090,-4.73970030,-5.79026246
97087,16.32143970,-3.14211090,-6.44976159
97088,16.37966920,-3.10066040,-5.99771809
97089,16.19152070,-3.93359000,-6.36518219
97090,16.24724960,-3.89669040,-5.90988469
97091,16.06160930,-4.72508050,-6.28060169
97092,16.11483000,-4.69271090,-5.82205224
97099,16.09189990,-3.17125130,-6.47229219
97100,16.14830020,-3.13111120,-6.03119969
97101,15.98612980,-3.92445000,-6.38827159
97102,16.04030040,-3.88842010,-5.94252133
97103,15.88035960,-4.67764090,-6.30425189
97104,15.93229960,-4.64571960,-5.85384297
97179,16.40299030,-5.77377130,-6.12340188
97180,16.45675090,-5.74588970,-5.64138722
97181,16.20063970,-6.68013960,-6.03713631
97182,16.25107000,-6.65809060,-5.55609059
97185,16.24588970,-5.68803980,-6.14760995
97186,16.29863930,-5.66016960,-5.67233109
97187,16.06768990,-6.55611040,-6.06190514
97188,16.11738010,-6.53364950,-5.58619046
97197,16.08879090,-5.60230070,-6.17181706
97198,16.14052960,-5.57446100,-5.70327496
97199,15.93472960,-6.43209080,-6.08667493
97200,15.98369030,-6.40921020,-5.61628842
97209,15.93169020,-5.51657110,-6.19602513
97210,15.98241040,-5.48874100,-5.73421979
97211,15.80177970,-6.30805970,-6.11144375
97212,15.84998990,-6.28477100,-5.64638734
97221,15.77458950,-5.43083960,-6.22023225
97222,15.82429980,-5.40302090,-5.76516366
97223,15.66882990,-6.18403060,-6.13621354
97224,15.71630000,-6.16032980,-5.67648625
97298,-15.69303990,5.55430030,-6.65068169
97300,-15.95215030,4.46426010,-6.55830219
97302,-16.21125980,3.37422940,-6.46592159
97304,-15.52571010,5.41477010,-6.65625219
97306,-15.75815960,4.36623950,-6.57210179
97308,-15.99061970,3.31770890,-6.48795149
97316,-15.35836980,5.27523040,-6.66182159
97318,-15.56416990,4.26821900,-6.58590249
97320,-15.76998040,3.26119990,-6.50998239
97328,-15.19102950,5.13570020,-6.66740159
97330,-15.37018970,4.17018890,-6.59971169
97332,-15.54934020,3.20468900,-6.53202179
97340,-15.02369980,4.99616050,-6.67297199
97342,-15.17619990,4.07217020,-6.61351229
97344,-15.32870010,3.14818000,-6.55405159
97358,-15.71232030,5.50367920,-7.14797239
97360,-15.96467020,4.40806960,-7.05133179
97362,-16.21702000,3.31245040,-6.95470169
97364,-15.54442980,5.36480900,-7.14762239
97366,-15.77023030,4.31110950,-7.05801229
97368,-15.99602030,3.25740050,-6.96841169
97376,-15.37654020,5.22593880,-7.14726189
97378,-15.57577990,4.21414940,-7.06469179
97380,-15.77501960,3.20234870,-6.98212169
97388,-15.20864960,5.08707040,-7.14690229
97390,-15.38134000,4.11718940,-7.07137229
97392,-15.55401990,3.14729880,-6.99583169
97400,-15.04076000,4.94820020,-7.14655229
97402,-15.18688960,4.02022930,-7.07805179
97404,-15.33302020,3.09224890,-7.00955219
97420,-16.47035980,2.28418920,-6.37354209
97422,-16.72946930,1.19414900,-6.28116159
97426,-16.22307970,2.26918980,-6.40380219
97428,-16.45553020,1.22065920,-6.31965179
97438,-15.97579000,2.25419040,-6.43407179
97440,-16.18158910,1.24716950,-6.35815169
97450,-15.72850040,2.23918910,-6.46433189
97452,-15.90765000,1.27367970,-6.39664199
97462,-15.48120980,2.22418020,-6.49459199
97464,-15.63370990,1.30018990,-6.43513229
97480,-16.46936990,2.21683880,-6.85806199
97482,-16.72171970,1.12122910,-6.76143189
97486,-16.22182080,2.20369910,-6.87881209
97488,-16.44761090,1.14999960,-6.78920199
97498,-15.97426030,2.19055940,-6.89955159
97500,-16.17350010,1.17877000,-6.81698159
97510,-15.72669980,2.17741960,-6.92030169
97512,-15.89939020,1.20754050,-6.84476209
97522,-15.47914980,2.16427990,-6.94104219
97524,-15.62528040,1.23630900,-6.87254169
97537,15.71232030,5.50367920,-7.14797239
97538,15.69303990,5.55430030,-6.65068169
97539,15.96467020,4.40806960,-7.05133179
97540,15.95215030,4.46426010,-6.55830219
97541,16.21702000,3.31245040,-6.95470169
97542,16.21125980,3.37422940,-6.46592159
97543,15.54442980,5.36480900,-7.14762239
97544,15.52571010,5.41477010,-6.65625219
97545,15.77023030,4.31110950,-7.05801229
97546,15.75815960,4.36623950,-6.57210179
97547,15.99602030,3.25740050,-6.96841169
97548,15.99061970,3.31770890,-6.48795149
97555,15.37654020,5.22593880,-7.14726189
97556,15.35836980,5.27523040,-6.66182159
97557,15.57577990,4.21414940,-7.06469179
97558,15.56416990,4.26821900,-6.58590249
97559,15.77501960,3.20234870,-6.98212169
97560,15.76998040,3.26119990,-6.50998239
97567,15.20864960,5.08707040,-7.14690229
97568,15.19102950,5.13570020,-6.66740159
97569,15.38134000,4.11718940,-7.07137229
97570,15.37018970,4.17018890,-6.59971169
97571,15.55401990,3.14729880,-6.99583169
97572,15.54934020,3.20468900,-6.53202179
97579,15.04076000,4.94820020,-7.14655229
97580,15.02369980,4.99616050,-6.67297199
97581,15.18688960,4.02022930,-7.07805179
97582,15.17619990,4.07217020,-6.61351229
97583,15.33302020,3.09224890,-7.00955219
97584,15.32870010,3.14818000,-6.55405159
97659,16.46936990,2.21683880,-6.85806199
97660,16.47035980,2.28418920,-6.37354209
97661,16.72171970,1.12122910,-6.76143189
97662,16.72946930,1.19414900,-6.28116159
97665,16.22182080,2.20369910,-6.87881209
97666,16.22307970,2.26918980,-6.40380219
97667,16.44761090,1.14999960,-6.78920199
97668,16.45553020,1.22065920,-6.31965179
97677,15.97426030,2.19055940,-6.89955159
97678,15.97579000,2.25419040,-6.43407179
97679,16.17350010,1.17877000,-6.81698159
97680,16.18158910,1.24716950,-6.35815169
97689,15.72669980,2.17741960,-6.92030169
97690,15.72850040,2.23918910,-6.46433189
97691,15.89939020,1.20754050,-6.84476209
97692,15.90765000,1.27367970,-6.39664199
97701,15.47914980,2.16427990,-6.94104219
97702,15.48120980,2.22418020,-6.49459199
97703,15.62528040,1.23630900,-6.87254169
97704,15.63370990,1.30018990,-6.43513229
97778,4.92267084,-11.15887070,-5.16833806
97780,3.69200301,-11.20890050,-5.16522431
97782,2.46133494,-11.25893020,-5.16210961
97802,4.89376402,-11.18000030,-5.64436268
97804,3.67032290,-11.21853070,-5.64085889
97806,2.44688201,-11.25707060,-5.63735604
97828,1.23066795,-11.30896000,-5.15899586
97830,0.00000000,-11.35899070,-5.15588212
97852,1.22344100,-11.29561050,-5.63385224
97854,0.00000000,-11.33414080,-5.63034939
97873,-4.89376402,-11.18000030,-5.64436268
97874,-4.92267084,-11.15887070,-5.16833806
97875,-3.67032290,-11.21853070,-5.64085889
97876,-3.69200301,-11.20890050,-5.16522431
97877,-2.44688201,-11.25707060,-5.63735604
97878,-2.46133494,-11.25893020,-5.16210961
97923,-1.22344100,-11.29561050,-5.63385224
97924,-1.23066795,-11.30896000,-5.15899586
97970,0.00000000,11.88467790,-7.21803209
97972,1.58557796,11.64114000,-7.19719239
97974,3.17115593,11.39759820,-7.17635179
97994,0.00000000,11.87469860,-7.73786189
97996,1.59216905,11.63628000,-7.71621159
97998,3.18433905,11.39786150,-7.69457169
98020,4.75673389,11.15404890,-7.15552159
98044,4.77650785,11.15945050,-7.67292239
98067,-1.59216905,11.63628000,-7.71621159
98068,-1.58557796,11.64114000,-7.19719239
98069,-3.18433905,11.39786150,-7.69457169
98070,-3.17115593,11.39759820,-7.17635179
98115,-4.77650785,11.15945050,-7.67292239
98116,-4.75673389,11.15404890,-7.15552159
98164,8.28947067,-10.33937080,-5.23231053
98166,7.16720390,-10.61254030,-5.21098733
98188,8.25399017,-10.35616020,-5.70923543
98190,7.13391495,-10.63077070,-5.68761086
98212,6.04493809,-10.88570030,-5.18966317
98236,6.01383877,-10.90538030,-5.66598725
98259,-8.25399017,-10.35616020,-5.70923543
98260,-8.28947067,-10.33937080,-5.23231053
98261,-7.13391495,-10.63077070,-5.68761086
98262,-7.16720390,-10.61254030,-5.21098733
98307,-6.01383877,-10.90538030,-5.66598725
98308,-6.04493809,-10.88570030,-5.18966317
98740,15.65964030,-7.08580020,-5.51907754
98742,15.06820960,-7.51350980,-5.48206353
98764,15.61406990,-7.10690120,-5.99969124
98766,15.02750970,-7.53366090,-5.96224713
98788,14.47677990,-7.94122030,-5.44504952
98812,14.44093990,-7.96043020,-5.92480302
98835,-15.61406990,-7.10690120,-5.99969124
98836,-15.65964030,-7.08580020,-5.51907754
98837,-15.02750970,-7.53366090,-5.96224713
98838,-15.06820960,-7.51350980,-5.48206353
98883,-14.44093990,-7.96043020,-5.92480302
98884,-14.47677990,-7.94122030,-5.44504952
98932,13.22741030,7.51080890,-6.79478189
98934,14.04928970,6.85863870,-6.74675199
98956,13.27320000,7.47966950,-7.30043249
98958,14.08623980,6.82100870,-7.24961209
98980,14.87117000,6.20647050,-6.69871159
99004,14.89927960,6.16234010,-7.19879169
99027,-13.27320000,7.47966950,-7.30043249
99028,-13.22741030,7.51080890,-6.79478189
99029,-14.08623980,6.82100870,-7.24961209
99030,-14.04928970,6.85863870,-6.74675199
99075,-14.89927960,6.16234010,-7.19879169
99076,-14.87117000,6.20647050,-6.69871159
99316,16.81554990,0.14328950,-6.18519139
99318,16.90163040,-0.90756990,-6.08921837
99340,16.79380040,0.07724950,-6.66662239
99342,16.86587910,-0.96672060,-6.57181189
99364,16.98771100,-1.95843130,-5.99324536
99388,16.93795970,-2.01070030,-6.47701189
99411,-16.79380040,0.07724950,-6.66662239
99412,-16.81554990,0.14328950,-6.18519139
99413,-16.86587910,-0.96672060,-6.57181189
99414,-16.90163040,-0.90756990,-6.08921837
99459,-16.93795970,-2.01070030,-6.47701189
99460,-16.98771100,-1.95843130,-5.99324536
99697,4.82842207,-8.45030020,-6.14392590
99698,4.84718323,-8.44379050,-5.77397561
99699,4.86109304,-9.81515030,-5.89414429
99700,4.88492680,-9.80133060,-5.47115731
99701,3.62131691,-8.49740030,-6.13258290
99702,3.63538694,-8.49501990,-5.76262784
99703,3.64581990,-9.85797030,-5.88672089
99704,3.66369510,-9.85196020,-5.46392560
99705,2.41421103,-8.54449080,-6.12124085
99706,2.42359209,-8.54626090,-5.75128007
99707,2.43054700,-9.90078070,-5.87929845
99708,2.44246292,-9.90259080,-5.45669484
99725,1.20710599,-8.59159000,-6.10989880
99726,1.21179605,-8.59749030,-5.73993134
99727,1.21527302,-9.94360070,-5.87187504
99728,1.22123206,-9.95322040,-5.44946408
99729,0.00000000,-8.63868050,-6.09855675
99730,0.00000000,-8.64872080,-5.72858262
99731,0.00000000,-9.98641020,-5.86445260
99732,0.00000000,-10.00386050,-5.44223237
99746,-4.84718323,-8.44379050,-5.77397561
99748,-4.88492680,-9.80133060,-5.47115731
99750,-3.63538694,-8.49501990,-5.76262784
99752,-3.66369510,-9.85196020,-5.46392560
99754,-2.42359209,-8.54626090,-5.75128007
99756,-2.44246292,-9.90259080,-5.45669484
99758,-4.82842207,-8.45030020,-6.14392590
99760,-4.86109304,-9.81515030,-5.89414429
99762,-3.62131691,-8.49740030,-6.13258290
99764,-3.64581990,-9.85797030,-5.88672089
99766,-2.41421103,-8.54449080,-6.12124085
99768,-2.43054700,-9.90078070,-5.87929845
99774,-1.21179605,-8.59749030,-5.73993134
99776,-1.22123206,-9.95322040,-5.44946408
99786,-1.20710599,-8.59159000,-6.10989880
99788,-1.21527302,-9.94360070,-5.87187504
99794,0.00000000,8.88356780,-7.29028149
99796,0.00000000,10.38412090,-7.25415159
99798,-1.48504603,8.62820810,-7.27518199
99800,-1.53531206,10.13467020,-7.23619199
99802,-2.97009206,8.37284850,-7.26008149
99804,-3.07062411,9.88521950,-7.21822189
99806,0.00000000,8.87387840,-7.68881149
99808,0.00000000,10.37429040,-7.71334199
99810,-1.48855805,8.61793900,-7.67263249
99812,-1.54036403,10.12710950,-7.69442199
99814,-2.97711706,8.36199950,-7.65644189
99816,-3.08072805,9.87992860,-7.67550209
99822,-4.45513821,8.11748880,-7.24498199
99824,-4.60593605,9.63576890,-7.20025179
99834,-4.46567488,8.10607140,-7.64026189
99836,-4.62109184,9.63275910,-7.65659169
99845,1.48855805,8.61793900,-7.67263249
99846,1.48504603,8.62820810,-7.27518199
99847,1.54036403,10.12710950,-7.69442199
99848,1.53531206,10.13467020,-7.23619199
99849,2.97711706,8.36199950,-7.65644189
99850,2.97009206,8.37284850,-7.26008149
99851,3.08072805,9.87992860,-7.67550209
99852,3.07062411,9.88521950,-7.21822189
99869,4.46567488,8.10607140,-7.64026189
99870,4.45513821,8.11748880,-7.24498199
99871,4.62109184,9.63275910,-7.65659169
99872,4.60593605,9.63576890,-7.20025179
99894,-8.18154144,-7.86621100,-5.82093167
99896,-8.23550606,-9.10279090,-5.52662205
99898,-7.07008886,-8.05874060,-5.80527997
99900,-7.11864710,-9.33564000,-5.50813412
99906,-8.15761948,-7.87132080,-6.19152093
99908,-8.20580482,-9.11374000,-5.95037770
99910,-7.04788685,-8.06432060,-6.17565560
99912,-7.09090090,-9.34753990,-5.93163323
99918,-5.95863581,-8.25127030,-5.78962826
99920,-6.00178719,-9.56848050,-5.48964524
99930,-5.93815517,-8.25730990,-6.15979123
99932,-5.97599697,-9.58135040,-5.91288876
99941,8.15761948,-7.87132080,-6.19152093
99942,8.18154144,-7.86621100,-5.82093167
99943,8.20580482,-9.11374000,-5.95037770
99944,8.23550606,-9.10279090,-5.52662205
99945,7.04788685,-8.06432060,-6.17565560
99946,7.07008886,-8.05874060,-5.80527997
99947,7.09090090,-9.34753990,-5.93163323
99948,7.11864710,-9.33564000,-5.50813412
99965,5.93815517,-8.25730990,-6.15979123
99966,5.95863581,-8.25127030,-5.78962826
99967,5.97599697,-9.58135040,-5.91288876
